Timestamp,Data
10.341000000000001,0.3690842490842491
10.351,0.3706959706959707
10.361,0.3505494505494505
10.371,0.3465201465201465
10.381,0.38036630036630037
10.391,0.3658608058608058
10.401,0.3553846153846154
10.411,0.35216117216117215
10.421,0.3876190476190476
10.431000000000001,0.36827838827838827
10.441,0.3537728937728937
10.451,0.35135531135531134
10.461,0.3876190476190476
10.471,0.36747252747252745
10.481,0.3505494505494505
10.491,0.3529670329670329
10.501,0.3755311355311355
10.511000000000001,0.3690842490842491
10.521,0.3489377289377289
10.531,0.3618315018315018
10.541,0.37875457875457874
10.551,0.361025641025641
10.561,0.34813186813186814
10.571,0.3747252747252747
10.581,0.3731135531135531
10.591000000000001,0.3489377289377289
10.601,0.34813186813186814
10.611,0.3731135531135531
10.621,0.36344322344322344
10.631,0.3553846153846154
10.641,0.3553846153846154
10.651,0.3843956043956044
10.661,0.3698901098901099
10.671,0.34813186813186814
10.681000000000001,0.3594139194139194
10.691,0.37150183150183147
10.701,0.356996336996337
10.711,0.3473260073260073
10.721,0.365054945054945
10.731,0.365054945054945
10.741,0.3505494505494505
10.751,0.34813186813186814
10.761000000000001,0.38036630036630037
10.771,0.3690842490842491
10.781,0.3489377289377289
10.791,0.35135531135531134
10.801,0.3731135531135531
10.811,0.3578021978021978
10.821,0.3457142857142857
10.831,0.361025641025641
10.841000000000001,0.36344322344322344
10.851,0.35216117216117215
10.861,0.3473260073260073
10.871,0.3747252747252747
10.881,0.3658608058608058
10.891,0.35135531135531134
10.901,0.3473260073260073
10.911,0.3706959706959707
10.921,0.35619047619047617
10.931000000000001,0.3473260073260073
10.941,0.3473260073260073
10.951,0.3690842490842491
10.961,0.3578021978021978
10.971,0.3473260073260073
10.981,0.3658608058608058
10.991,0.3731135531135531
11.001,0.35216117216117215
11.011000000000001,0.3473260073260073
11.021,0.3731135531135531
11.031,0.36747252747252745
11.041,0.3529670329670329
11.051,0.3497435897435897
11.061,0.3763369963369963
11.071,0.365054945054945
11.081,0.3505494505494505
11.091000000000001,0.3529670329670329
11.101,0.381978021978022
11.111,0.3642490842490842
11.121,0.3473260073260073
11.131,0.3578021978021978
11.141,0.3747252747252747
11.151,0.356996336996337
11.161,0.3473260073260073
11.171,0.36747252747252745
11.181000000000001,0.365054945054945
11.191,0.35216117216117215
11.201,0.3497435897435897
11.211,0.37875457875457874
11.221,0.3731135531135531
11.231,0.3545787545787546
11.241,0.3497435897435897
11.251,0.3771428571428571
11.261000000000001,0.365054945054945
11.271,0.34813186813186814
11.281,0.3529670329670329
11.291,0.3723076923076923
11.301,0.361025641025641
11.311,0.3473260073260073
11.321,0.3642490842490842
11.331,0.3739194139194139
11.341000000000001,0.35135531135531134
11.351,0.35135531135531134
11.361,0.3739194139194139
11.371,0.3698901098901099
11.381,0.34813186813186814
11.391,0.3578021978021978
11.401,0.3755311355311355
11.411,0.34007326007326005
11.421,0.3473260073260073
11.431000000000001,0.3602197802197802
11.441,0.3706959706959707
11.451,0.3602197802197802
11.461,0.3465201465201465
11.471,0.3618315018315018
11.481,0.3690842490842491
11.491,0.3553846153846154
11.501,0.34813186813186814
11.511000000000001,0.3755311355311355
11.521,0.3698901098901099
11.531,0.3529670329670329
11.541,0.3473260073260073
11.551,0.386007326007326
11.561,0.3731135531135531
11.571,0.3545787545787546
11.581,0.3505494505494505
11.591000000000001,0.37875457875457874
11.601,0.3626373626373626
11.611,0.3473260073260073
11.621,0.3658608058608058
11.631,0.3731135531135531
11.641,0.3578021978021978
11.651,0.3473260073260073
11.661,0.381978021978022
11.671,0.3690842490842491
11.681000000000001,0.3489377289377289
11.691,0.35216117216117215
11.701,0.3731135531135531
11.711,0.3602197802197802
11.721,0.3489377289377289
11.731,0.35216117216117215
11.741,0.3690842490842491
11.751,0.3594139194139194
11.761000000000001,0.3473260073260073
11.771,0.37150183150183147
11.781,0.36827838827838827
11.791,0.3529670329670329
11.801,0.3473260073260073
11.811,0.361025641025641
11.821,0.3602197802197802
11.831,0.3473260073260073
11.841000000000001,0.3473260073260073
11.851,0.3747252747252747
11.861,0.365054945054945
11.871,0.3473260073260073
11.881,0.365054945054945
11.891,0.3731135531135531
11.901,0.3553846153846154
11.911,0.3473260073260073
11.921,0.37150183150183147
11.931000000000001,0.36747252747252745
11.941,0.3473260073260073
11.951,0.3473260073260073
11.961,0.38358974358974357
11.971,0.3602197802197802
11.981,0.35135531135531134
11.991,0.3545787545787546
12.001,0.3763369963369963
12.011000000000001,0.3626373626373626
12.021,0.3473260073260073
12.031,0.3578021978021978
12.041,0.3731135531135531
12.051,0.3626373626373626
12.061,0.34813186813186814
12.071,0.3658608058608058
12.081,0.3723076923076923
12.091000000000001,0.3602197802197802
12.101,0.3473260073260073
12.111,0.3747252747252747
12.121,0.36666666666666664
12.131,0.3489377289377289
12.141,0.3473260073260073
12.151,0.3755311355311355
12.161,0.3602197802197802
12.171,0.3497435897435897
12.181000000000001,0.3553846153846154
12.191,0.3779487179487179
12.201,0.3578021978021978
12.211,0.3489377289377289
12.221,0.3731135531135531
12.231,0.3723076923076923
12.241,0.3473260073260073
12.251,0.34813186813186814
12.261000000000001,0.37875457875457874
12.271,0.3602197802197802
12.281,0.3473260073260073
12.291,0.3473260073260073
12.301,0.3795604395604395
12.311,0.3602197802197802
12.321,0.34813186813186814
12.331,0.35619047619047617
12.341000000000001,0.3811721611721612
12.351,0.3642490842490842
12.361,0.3489377289377289
12.371,0.361025641025641
12.381,0.3731135531135531
12.391,0.3626373626373626
12.401,0.34813186813186814
12.411,0.36747252747252745
12.421,0.3731135531135531
12.431000000000001,0.3594139194139194
12.441,0.3497435897435897
12.451,0.3811721611721612
12.461,0.3723076923076923
12.471,0.3497435897435897
12.481,0.3473260073260073
12.491,0.3771428571428571
12.501,0.3602197802197802
12.511000000000001,0.3497435897435897
12.521,0.3578021978021978
12.531,0.3731135531135531
12.541,0.3594139194139194
12.551,0.3497435897435897
12.561,0.3779487179487179
12.571,0.3739194139194139
12.581,0.35619047619047617
12.591000000000001,0.3473260073260073
12.601,0.3731135531135531
12.611,0.3706959706959707
12.621,0.3529670329670329
12.631,0.3441025641025641
12.641,0.3779487179487179
12.651,0.36827838827838827
12.661,0.3489377289377289
12.671000000000001,0.3529670329670329
12.681000000000001,0.3779487179487179
12.691,0.36827838827838827
12.701,0.3489377289377289
12.711,0.3642490842490842
12.721,0.3747252747252747
12.731,0.3602197802197802
12.741,0.3473260073260073
12.751,0.37875457875457874
12.761000000000001,0.3739194139194139
12.771,0.356996336996337
12.781,0.3529670329670329
12.791,0.38036630036630037
12.801,0.365054945054945
12.811,0.3529670329670329
12.821,0.361025641025641
12.831,0.3739194139194139
12.841000000000001,0.3602197802197802
12.851,0.3457142857142857
12.861,0.3731135531135531
12.871,0.3731135531135531
12.881,0.3578021978021978
12.891,0.3473260073260073
12.901,0.3876190476190476
12.911,0.3739194139194139
12.921000000000001,0.3578021978021978
12.931000000000001,0.3473260073260073
12.941,0.3811721611721612
12.951,0.3731135531135531
12.961,0.3553846153846154
12.971,0.35216117216117215
12.981,0.39890109890109887
12.991,0.3755311355311355
13.001,0.3602197802197802
13.011000000000001,0.3586080586080586
13.021,0.3932600732600733
13.031,0.3739194139194139
13.041,0.3529670329670329
13.051,0.3642490842490842
13.061,0.381978021978022
13.071,0.365054945054945
13.081,0.3497435897435897
13.091000000000001,0.3731135531135531
13.101,0.386007326007326
13.111,0.37150183150183147
13.121,0.35619047619047617
13.131,0.3755311355311355
13.141,0.3843956043956044
13.151,0.36747252747252745
13.161,0.35216117216117215
13.171000000000001,0.3843956043956044
13.181000000000001,0.3755311355311355
13.191,0.3594139194139194
13.201,0.3553846153846154
13.211,0.39809523809523806
13.221,0.3771428571428571
13.231,0.3618315018315018
13.241,0.3578021978021978
13.251,0.38681318681318677
13.261000000000001,0.3618315018315018
13.271,0.34813186813186814
13.281,0.3723076923076923
13.291,0.3723076923076923
13.301,0.35619047619047617
13.311,0.35135531135531134
13.321,0.39003663003663
13.331,0.3731135531135531
13.341000000000001,0.3545787545787546
13.351,0.3529670329670329
13.361,0.386007326007326
13.371,0.37150183150183147
13.381,0.3545787545787546
13.391,0.3553846153846154
13.401,0.37875457875457874
13.411,0.3690842490842491
13.421000000000001,0.3529670329670329
13.431000000000001,0.36747252747252745
13.441,0.3771428571428571
13.451,0.34813186813186814
13.461,0.3497435897435897
13.471,0.381978021978022
13.481,0.3731135531135531
13.491,0.35619047619047617
13.501,0.34813186813186814
13.511000000000001,0.38036630036630037
13.521,0.37150183150183147
13.531,0.3545787545787546
13.541,0.3537728937728937
13.551,0.3843956043956044
13.561,0.36827838827838827
13.571,0.34813186813186814
13.581,0.3626373626373626
13.591000000000001,0.3698901098901099
13.601,0.3545787545787546
13.611,0.3473260073260073
13.621,0.3706959706959707
13.631,0.365054945054945
13.641,0.3489377289377289
13.651,0.3473260073260073
13.661,0.3763369963369963
13.671000000000001,0.3706959706959707
13.681000000000001,0.34813186813186814
13.691,0.3497435897435897
13.701,0.3779487179487179
13.711,0.3578021978021978
13.721,0.3473260073260073
13.731,0.361025641025641
13.741,0.36827838827838827
13.751,0.35135531135531134
13.761000000000001,0.3473260073260073
13.771,0.3731135531135531
13.781,0.361025641025641
13.791,0.3497435897435897
13.801,0.35135531135531134
13.811,0.365054945054945
13.821,0.35135531135531134
13.831,0.3449084249084249
13.841000000000001,0.36827838827838827
13.851,0.36827838827838827
13.861,0.3537728937728937
13.871,0.3465201465201465
13.881,0.3690842490842491
13.891,0.3690842490842491
13.901,0.365054945054945
13.911,0.3473260073260073
13.921000000000001,0.3771428571428571
13.931000000000001,0.365054945054945
13.941,0.34813186813186814
13.951,0.3465201465201465
13.961,0.381978021978022
13.971,0.365054945054945
13.981,0.34813186813186814
13.991,0.3505494505494505
14.001,0.38358974358974357
14.011000000000001,0.3602197802197802
14.021,0.3489377289377289
14.031,0.3602197802197802
14.041,0.37150183150183147
14.051,0.35619047619047617
14.061,0.3473260073260073
14.071,0.3706959706959707
14.081,0.36344322344322344
14.091000000000001,0.35135531135531134
14.101,0.3489377289377289
14.111,0.3755311355311355
14.121,0.3602197802197802
14.131,0.3473260073260073
14.141,0.3602197802197802
14.151,0.3698901098901099
14.161,0.3529670329670329
14.171000000000001,0.3473260073260073
14.181000000000001,0.36747252747252745
14.191,0.36666666666666664
14.201,0.35216117216117215
14.211,0.3424908424908425
14.221,0.3771428571428571
14.231,0.36827838827838827
14.241,0.3489377289377289
14.251,0.3473260073260073
14.261000000000001,0.3779487179487179
14.271,0.3545787545787546
14.281,0.3449084249084249
14.291,0.3497435897435897
14.301,0.3731135531135531
14.311,0.3578021978021978
14.321,0.3465201465201465
14.331,0.36344322344322344
14.341000000000001,0.3731135531135531
14.351,0.35619047619047617
14.361,0.3473260073260073
14.371,0.365054945054945
14.381,0.365054945054945
14.391,0.3489377289377289
14.401,0.3473260073260073
14.411,0.3658608058608058
14.421000000000001,0.3529670329670329
14.431000000000001,0.3449084249084249
14.441,0.3578021978021978
14.451,0.3690842490842491
14.461,0.3553846153846154
14.471,0.3441025641025641
14.481,0.3690842490842491
14.491,0.3626373626373626
14.501,0.34813186813186814
14.511000000000001,0.3457142857142857
14.521,0.3731135531135531
14.531,0.3618315018315018
14.541,0.3441025641025641
14.551,0.3473260073260073
14.561,0.3747252747252747
14.571,0.3553846153846154
14.581,0.3473260073260073
14.591000000000001,0.3553846153846154
14.601,0.361025641025641
14.611,0.3489377289377289
14.621,0.3473260073260073
14.631,0.361025641025641
14.641,0.3529670329670329
14.651,0.3465201465201465
14.661,0.3473260073260073
14.671000000000001,0.3795604395604395
14.681000000000001,0.35135531135531134
14.691,0.3465201465201465
14.701,0.3545787545787546
14.711,0.365054945054945
14.721,0.3545787545787546
14.731,0.3473260073260073
14.741,0.35135531135531134
14.751,0.3642490842490842
14.761000000000001,0.35135531135531134
14.771,0.3384615384615384
14.781,0.3723076923076923
14.791,0.3723076923076923
14.801,0.356996336996337
14.811,0.3465201465201465
14.821,0.3723076923076923
14.831,0.3706959706959707
14.841000000000001,0.3497435897435897
14.851,0.3473260073260073
14.861,0.3747252747252747
14.871,0.3642490842490842
14.881,0.3497435897435897
14.891,0.35135531135531134
14.901,0.38036630036630037
14.911,0.3586080586080586
14.921000000000001,0.3473260073260073
14.931000000000001,0.3553846153846154
14.941,0.3739194139194139
14.951,0.3578021978021978
14.961,0.3457142857142857
14.971,0.365054945054945
14.981,0.3658608058608058
14.991,0.3497435897435897
15.001,0.3473260073260073
15.011000000000001,0.3723076923076923
15.021,0.3586080586080586
15.031,0.3457142857142857
15.041,0.3529670329670329
15.051,0.36827838827838827
15.061,0.35135531135531134
15.071,0.3352380952380952
15.081,0.36747252747252745
15.091000000000001,0.3489377289377289
15.101,0.3497435897435897
15.111,0.3473260073260073
15.121,0.3747252747252747
15.131,0.3731135531135531
15.141,0.3553846153846154
15.151,0.34813186813186814
15.161,0.3739194139194139
15.171000000000001,0.3690842490842491
15.181000000000001,0.35135531135531134
15.191,0.34813186813186814
15.201,0.37875457875457874
15.211,0.3698901098901099
15.221,0.3553846153846154
15.231,0.3505494505494505
15.241,0.3771428571428571
15.251,0.3602197802197802
15.261000000000001,0.3473260073260073
15.271,0.3602197802197802
15.281,0.3731135531135531
15.291,0.35619047619047617
15.301,0.3465201465201465
15.311,0.36747252747252745
15.321,0.3658608058608058
15.331,0.3505494505494505
15.341000000000001,0.3473260073260073
15.351,0.3739194139194139
15.361,0.35619047619047617
15.371,0.3473260073260073
15.381,0.361025641025641
15.391,0.361025641025641
15.401,0.34813186813186814
15.411,0.3465201465201465
15.421000000000001,0.3731135531135531
15.431000000000001,0.361025641025641
15.441,0.3473260073260073
15.451,0.3473260073260073
15.461,0.37875457875457874
15.471,0.36747252747252745
15.481,0.3497435897435897
15.491,0.3473260073260073
15.501,0.3747252747252747
15.511000000000001,0.3658608058608058
15.521,0.34813186813186814
15.531,0.3497435897435897
15.541,0.381978021978022
15.551,0.3602197802197802
15.561,0.3465201465201465
15.571,0.3602197802197802
15.581,0.3747252747252747
15.591000000000001,0.35619047619047617
15.601,0.3465201465201465
15.611,0.3706959706959707
15.621,0.3602197802197802
15.631,0.3473260073260073
15.641,0.3497435897435897
15.651,0.3706959706959707
15.661,0.35216117216117215
15.671000000000001,0.3473260073260073
15.681000000000001,0.3618315018315018
15.691,0.37150183150183147
15.701,0.3529670329670329
15.711,0.3424908424908425
15.721,0.3723076923076923
15.731,0.3698901098901099
15.741,0.3578021978021978
15.751,0.3473260073260073
15.761000000000001,0.3731135531135531
15.771,0.3690842490842491
15.781,0.35135531135531134
15.791,0.3473260073260073
15.801,0.3779487179487179
15.811,0.3723076923076923
15.821,0.3529670329670329
15.831,0.3497435897435897
15.841000000000001,0.3731135531135531
15.851,0.3594139194139194
15.861,0.3473260073260073
15.871,0.3529670329670329
15.881,0.3731135531135531
15.891,0.3545787545787546
15.901,0.3473260073260073
15.911,0.361025641025641
15.921000000000001,0.3690842490842491
15.931000000000001,0.35135531135531134
15.941,0.3497435897435897
15.951,0.36747252747252745
15.961,0.3594139194139194
15.971,0.3473260073260073
15.981,0.3449084249084249
15.991,0.3642490842490842
16.001,0.3505494505494505
16.011,0.34087912087912087
16.021,0.35135531135531134
16.031,0.3626373626373626
16.041,0.34813186813186814
16.051000000000002,0.3457142857142857
16.061,0.36747252747252745
16.071,0.3553846153846154
16.081,0.3473260073260073
16.091,0.3449084249084249
16.101,0.3658608058608058
16.111,0.3545787545787546
16.121,0.3416849816849817
16.131,0.3489377289377289
16.141000000000002,0.3642490842490842
16.151,0.3473260073260073
16.161,0.3424908424908425
16.171,0.36827838827838827
16.181,0.35619047619047617
16.191,0.3465201465201465
16.201,0.3441025641025641
16.211000000000002,0.3698901098901099
16.221,0.3553846153846154
16.231,0.3465201465201465
16.241,0.3529670329670329
16.251,0.3706959706959707
16.261,0.356996336996337
16.271,0.3449084249084249
16.281,0.3594139194139194
16.291,0.3642490842490842
16.301000000000002,0.3497435897435897
16.311,0.34813186813186814
16.321,0.3731135531135531
16.331,0.3618315018315018
16.341,0.3723076923076923
16.351,0.3465201465201465
16.361,0.3771428571428571
16.371,0.3626373626373626
16.381,0.35135531135531134
16.391000000000002,0.3473260073260073
16.401,0.3739194139194139
16.411,0.3602197802197802
16.421,0.3465201465201465
16.431,0.3545787545787546
16.441,0.3731135531135531
16.451,0.35216117216117215
16.461000000000002,0.3473260073260073
16.471,0.37150183150183147
16.481,0.36827838827838827
16.491,0.3505494505494505
16.501,0.34813186813186814
16.511,0.3731135531135531
16.521,0.3545787545787546
16.531,0.3465201465201465
16.541,0.3529670329670329
16.551000000000002,0.3618315018315018
16.561,0.35135531135531134
16.571,0.3449084249084249
16.581,0.36827838827838827
16.591,0.3642490842490842
16.601,0.35216117216117215
16.611,0.3441025641025641
16.621,0.3731135531135531
16.631,0.36344322344322344
16.641000000000002,0.3473260073260073
16.651,0.3457142857142857
16.661,0.3731135531135531
16.671,0.3586080586080586
16.681,0.3473260073260073
16.691,0.34813186813186814
16.701,0.3747252747252747
16.711000000000002,0.3594139194139194
16.721,0.3457142857142857
16.731,0.36344322344322344
16.741,0.3690842490842491
16.751,0.35135531135531134
16.761,0.3473260073260073
16.771,0.3731135531135531
16.781,0.3602197802197802
16.791,0.3489377289377289
16.801000000000002,0.35135531135531134
16.811,0.3763369963369963
16.821,0.3594139194139194
16.831,0.3449084249084249
16.841,0.3553846153846154
16.851,0.36747252747252745
16.861,0.35135531135531134
16.871,0.3432967032967033
16.881,0.36827838827838827
16.891000000000002,0.3642490842490842
16.901,0.3489377289377289
16.911,0.3473260073260073
16.921,0.38036630036630037
16.931,0.3658608058608058
16.941,0.35135531135531134
16.951,0.3473260073260073
16.961000000000002,0.3843956043956044
16.971,0.3618315018315018
16.981,0.3497435897435897
16.991,0.35135531135531134
17.001,0.381978021978022
17.011,0.3618315018315018
17.021,0.34813186813186814
17.031,0.36747252747252745
17.041,0.3739194139194139
17.051000000000002,0.3642490842490842
17.061,0.35216117216117215
17.071,0.3755311355311355
17.081,0.3763369963369963
17.091,0.3618315018315018
17.101,0.3473260073260073
17.111,0.3755311355311355
17.121,0.3739194139194139
17.131,0.3465201465201465
17.141000000000002,0.3497435897435897
17.151,0.3811721611721612
17.161,0.365054945054945
17.171,0.3505494505494505
17.181,0.361025641025641
17.191,0.381978021978022
17.201,0.3594139194139194
17.211000000000002,0.3465201465201465
17.221,0.3731135531135531
17.231,0.3690842490842491
17.241,0.3473260073260073
17.251,0.3473260073260073
17.261,0.3771428571428571
17.271,0.365054945054945
17.281,0.34813186813186814
17.291,0.3578021978021978
17.301000000000002,0.3731135531135531
17.311,0.3529670329670329
17.321,0.3457142857142857
17.331,0.36747252747252745
17.341,0.3642490842490842
17.351,0.3505494505494505
17.361,0.3473260073260073
17.371,0.38358974358974357
17.381,0.36747252747252745
17.391000000000002,0.35216117216117215
17.401,0.35135531135531134
17.411,0.3723076923076923
17.421,0.3602197802197802
17.431,0.3441025641025641
17.441,0.35619047619047617
17.451,0.3706959706959707
17.461000000000002,0.356996336996337
17.471,0.3465201465201465
17.481,0.3723076923076923
17.491,0.3731135531135531
17.501,0.3553846153846154
17.511,0.34813186813186814
17.521,0.3755311355311355
17.531,0.3706959706959707
17.541,0.3497435897435897
17.551000000000002,0.3537728937728937
17.561,0.3771428571428571
17.571,0.361025641025641
17.581,0.3731135531135531
17.591,0.35619047619047617
17.601,0.38036630036630037
17.611,0.3698901098901099
17.621,0.3473260073260073
17.631,0.3626373626373626
17.641000000000002,0.3731135531135531
17.651,0.35216117216117215
17.661,0.3352380952380952
17.671,0.3698901098901099
17.681,0.36344322344322344
17.691,0.3497435897435897
17.701,0.3529670329670329
17.711000000000002,0.3731135531135531
17.721,0.361025641025641
17.731,0.3465201465201465
17.741,0.36747252747252745
17.751,0.3771428571428571
17.761,0.3545787545787546
17.771,0.3473260073260073
17.781,0.3658608058608058
17.791,0.3731135531135531
17.801000000000002,0.35216117216117215
17.811,0.3473260073260073
17.821,0.38036630036630037
17.831,0.3747252747252747
17.841,0.3489377289377289
17.851,0.3497435897435897
17.861,0.38358974358974357
17.871,0.3658608058608058
17.881,0.34813186813186814
17.891000000000002,0.3497435897435897
17.901,0.3755311355311355
17.911,0.3642490842490842
17.921,0.3473260073260073
17.931,0.3602197802197802
17.941,0.3747252747252747
17.951,0.3602197802197802
17.961000000000002,0.3473260073260073
17.971,0.3723076923076923
17.981,0.35135531135531134
17.991,0.3489377289377289
18.001,0.3465201465201465
18.011,0.3731135531135531
18.021,0.3602197802197802
18.031,0.3473260073260073
18.041,0.3586080586080586
18.051000000000002,0.3731135531135531
18.061,0.3578021978021978
18.071,0.3473260073260073
18.081,0.3771428571428571
18.091,0.3755311355311355
18.101,0.3545787545787546
18.111,0.3465201465201465
18.121,0.3731135531135531
18.131,0.3731135531135531
18.141000000000002,0.3594139194139194
18.151,0.3473260073260073
18.161,0.38036630036630037
18.171,0.3731135531135531
18.181,0.3578021978021978
18.191,0.3497435897435897
18.201,0.3771428571428571
18.211000000000002,0.365054945054945
18.221,0.3489377289377289
18.231,0.34813186813186814
18.241,0.3731135531135531
18.251,0.36827838827838827
18.261,0.3473260073260073
18.271,0.3586080586080586
18.281,0.3731135531135531
18.291,0.3602197802197802
18.301000000000002,0.3473260073260073
18.311,0.3731135531135531
18.321,0.3731135531135531
18.331,0.35216117216117215
18.341,0.3449084249084249
18.351,0.3763369963369963
18.361,0.36747252747252745
18.371,0.3473260073260073
18.381,0.3505494505494505
18.391000000000002,0.3747252747252747
18.401,0.3658608058608058
18.411,0.3465201465201465
18.421,0.3586080586080586
18.431,0.3658608058608058
18.441,0.3529670329670329
18.451,0.34813186813186814
18.461000000000002,0.3731135531135531
18.471,0.3642490842490842
18.481,0.3505494505494505
18.491,0.34813186813186814
18.501,0.3747252747252747
18.511,0.361025641025641
18.521,0.3473260073260073
18.531,0.35135531135531134
18.541,0.37150183150183147
18.551000000000002,0.356996336996337
18.561,0.33926739926739924
18.571,0.3594139194139194
18.581,0.36344322344322344
18.591,0.34813186813186814
18.601,0.3441025641025641
18.611,0.36747252747252745
18.621,0.3586080586080586
18.631,0.3473260073260073
18.641000000000002,0.34813186813186814
18.651,0.361025641025641
18.661,0.3465201465201465
18.671,0.3473260073260073
18.681,0.3586080586080586
18.691,0.35216117216117215
18.701,0.3473260073260073
18.711000000000002,0.3473260073260073
18.721,0.36827838827838827
18.731,0.3578021978021978
18.741,0.3449084249084249
18.751,0.34813186813186814
18.761,0.3731135531135531
18.771,0.3489377289377289
18.781,0.3457142857142857
18.791,0.3529670329670329
18.801000000000002,0.3690842490842491
18.811,0.3497435897435897
18.821,0.3473260073260073
18.831,0.3658608058608058
18.841,0.3706959706959707
18.851,0.3489377289377289
18.861,0.3457142857142857
18.871,0.3731135531135531
18.881,0.3586080586080586
18.891000000000002,0.3432967032967033
18.901,0.3489377289377289
18.911,0.36827838827838827
18.921,0.35216117216117215
18.931,0.3441025641025641
18.941,0.3602197802197802
18.951,0.36666666666666664
18.961000000000002,0.3473260073260073
18.971,0.3457142857142857
18.981,0.37150183150183147
18.991,0.35619047619047617
19.001,0.3465201465201465
19.011,0.3465201465201465
19.021,0.3658608058608058
19.031,0.35619047619047617
19.041,0.3457142857142857
19.051000000000002,0.3497435897435897
19.061,0.365054945054945
19.071,0.3553846153846154
19.081,0.3424908424908425
19.091,0.361025641025641
19.101,0.3553846153846154
19.111,0.3449084249084249
19.121,0.3473260073260073
19.131,0.36747252747252745
19.141000000000002,0.35135531135531134
19.151,0.3432967032967033
19.161,0.3553846153846154
19.171,0.38278388278388276
19.181,0.3545787545787546
19.191,0.3473260073260073
19.201,0.37150183150183147
19.211000000000002,0.3731135531135531
19.221,0.3465201465201465
19.231,0.3441025641025641
19.241,0.3706959706959707
19.251,0.3731135531135531
19.261,0.3586080586080586
19.271,0.3489377289377289
19.281,0.37150183150183147
19.291,0.3739194139194139
19.301000000000002,0.3578021978021978
19.311,0.3416849816849817
19.321,0.3771428571428571
19.331,0.3731135531135531
19.341,0.3529670329670329
19.351,0.3473260073260073
19.361,0.38036630036630037
19.371,0.3690842490842491
19.381,0.3473260073260073
19.391000000000002,0.3505494505494505
19.401,0.3763369963369963
19.411,0.3618315018315018
19.421,0.3473260073260073
19.431,0.361025641025641
19.441,0.36666666666666664
19.451,0.3473260073260073
19.461000000000002,0.3473260073260073
19.471,0.3690842490842491
19.481,0.3586080586080586
19.491,0.3457142857142857
19.501,0.3505494505494505
19.511,0.3723076923076923
19.521,0.356996336996337
19.531,0.3457142857142857
19.541,0.361025641025641
19.551000000000002,0.365054945054945
19.561,0.3545787545787546
19.571,0.3465201465201465
19.581,0.365054945054945
19.591,0.3594139194139194
19.601,0.3473260073260073
19.611,0.3465201465201465
19.621,0.36827838827838827
19.631,0.3626373626373626
19.641000000000002,0.3473260073260073
19.651,0.3473260073260073
19.661,0.3731135531135531
19.671,0.3545787545787546
19.681,0.3384615384615384
19.691,0.3602197802197802
19.701,0.3642490842490842
19.711000000000002,0.3473260073260073
19.721,0.3432967032967033
19.731,0.3731135531135531
19.741,0.3586080586080586
19.751,0.3449084249084249
19.761,0.3489377289377289
19.771,0.3658608058608058
19.781,0.3505494505494505
19.791,0.3457142857142857
19.801000000000002,0.34813186813186814
19.811,0.3626373626373626
19.821,0.3489377289377289
19.831,0.3473260073260073
19.841,0.3602197802197802
19.851,0.3618315018315018
19.861,0.34813186813186814
19.871,0.3432967032967033
19.881,0.36827838827838827
19.891000000000002,0.3602197802197802
19.901,0.3489377289377289
19.911,0.3416849816849817
19.921,0.3690842490842491
19.931,0.3578021978021978
19.941,0.3473260073260073
19.951,0.3489377289377289
19.961000000000002,0.3731135531135531
19.971,0.3586080586080586
19.981,0.3457142857142857
19.991,0.3586080586080586
20.001,0.3690842490842491
20.011,0.3529670329670329
20.021,0.3424908424908425
20.031,0.3384615384615384
20.041,0.33604395604395604
20.051000000000002,0.3473260073260073
20.061,0.3553846153846154
20.071,0.3779487179487179
20.081,0.39890109890109887
20.091,0.423076923076923
20.101,0.4504761904761904
20.111,0.4819047619047619
20.121,0.5076923076923077
20.131,0.5391208791208791
20.141000000000002,0.5705494505494505
20.151,0.6035897435897435
20.161,0.630989010989011
20.171,0.6301831501831501
20.181,0.6148717948717949
20.191,0.6398534798534798
20.201,0.6688644688644688
20.211000000000002,0.66
20.221,0.6696703296703297
20.231,0.6938461538461538
20.241,0.693040293040293
20.251,0.697069597069597
20.261,0.7083516483516483
20.271,0.713992673992674
20.281,0.7091575091575092
20.291,0.73010989010989
20.301000000000002,0.7381684981684982
20.311,0.7357509157509158
20.321,0.7494505494505495
20.331,0.759120879120879
20.341,0.755091575091575
20.351,0.7655677655677655
20.361,0.772014652014652
20.371,0.7695970695970695
20.381,0.7857142857142856
20.391000000000002,0.7841025641025641
20.401,0.7857142857142856
20.411,0.7881318681318681
20.421,0.7961904761904761
20.431,0.8026373626373626
20.441,0.8026373626373626
20.451,0.8058608058608058
20.461000000000002,0.8106959706959707
20.471,0.8139194139194139
20.481,0.8155311355311355
20.491,0.8139194139194139
20.501,0.8235897435897436
20.511,0.826007326007326
20.521,0.8252014652014652
20.531,0.8243956043956043
20.541,0.8276190476190476
20.551000000000002,0.83003663003663
20.561,0.8372893772893772
20.571,0.8356776556776556
20.581,0.8372893772893772
20.591,0.8453479853479853
20.601,0.8372893772893772
20.611,0.8389010989010988
20.621,0.8364835164835164
20.631,0.8389010989010988
20.641000000000002,0.8397069597069596
20.651,0.8389010989010988
20.661,0.85018315018315
20.671,0.8413186813186813
20.681,0.8453479853479853
20.691,0.850989010989011
20.701,0.850989010989011
20.711000000000002,0.8485714285714284
20.721,0.8493772893772893
20.731,0.85018315018315
